,pageviews
2012-04-22,0
2012-04-07,0
2012-04-06,0
2012-04-05,0
2012-04-04,0
2012-04-03,0
2012-04-02,0
2012-04-01,0
2012-04-25,0
2012-04-24,1
2012-04-27,0
2012-04-26,1
2012-04-21,0
2012-04-20,1
2012-04-09,0
2012-04-08,1
2012-04-29,0
2012-04-28,0
2012-04-10,1
2012-04-11,0
2012-04-12,1
2012-04-13,0
2012-04-14,0
2012-04-15,0
2012-04-16,0
2012-04-17,0
2012-04-18,0
2012-04-19,0
2012-04-30,0
2012-05-24,2
2012-05-25,2
2012-05-28,0
2012-05-29,0
2012-05-08,0
2012-05-09,0
2012-05-22,1
2012-05-05,0
2012-05-20,0
2012-05-21,0
2012-05-26,0
2012-05-01,0
2012-05-02,0
2012-05-03,0
2012-05-04,0
2012-05-23,1
2012-05-06,0
2012-05-07,0
2012-05-27,0
2012-05-13,0
2012-05-12,3
2012-05-11,0
2012-05-10,1
2012-05-17,0
2012-05-16,0
2012-05-15,1
2012-05-14,1
2012-05-31,0
2012-05-30,0
2012-05-19,0
2012-05-18,1
2012-06-29,0
2012-06-28,0
2012-06-23,0
2012-06-22,0
2012-06-21,1
2012-06-20,0
2012-06-27,0
2012-06-26,0
2012-06-25,0
2012-06-24,0
2012-06-01,0
2012-06-03,0
2012-06-02,1
2012-06-05,0
2012-06-04,0
2012-06-07,2
2012-06-06,1
2012-06-09,0
2012-06-08,0
2012-06-30,0
2012-06-12,0
2012-06-13,0
2012-06-10,0
2012-06-11,1
2012-06-16,0
2012-06-17,0
2012-06-14,0
2012-06-15,1
2012-06-18,0
2012-06-19,0
2012-07-31,0
2012-07-30,0
2012-07-15,0
2012-07-14,0
2012-07-17,0
2012-07-16,1
2012-07-11,0
2012-07-10,1
2012-07-13,0
2012-07-12,0
2012-07-19,0
2012-07-18,0
2012-07-28,0
2012-07-29,0
2012-07-20,1
2012-07-21,0
2012-07-22,2
2012-07-23,0
2012-07-24,0
2012-07-25,0
2012-07-26,0
2012-07-27,2
2012-07-06,1
2012-07-07,0
2012-07-04,0
2012-07-05,0
2012-07-02,0
2012-07-03,0
2012-07-01,0
2012-07-08,0
2012-07-09,0
2012-08-29,0
2012-08-28,0
2012-08-18,0
2012-08-19,1
2012-08-08,1
2012-08-14,0
2012-08-15,0
2012-08-16,0
2012-08-17,0
2012-08-10,0
2012-08-11,0
2012-08-12,0
2012-08-13,0
2012-08-23,0
2012-08-30,0
2012-08-31,0
2012-08-03,0
2012-08-02,0
2012-08-01,1
2012-08-07,0
2012-08-06,0
2012-08-05,1
2012-08-04,0
2012-08-21,0
2012-08-20,0
2012-08-09,0
2012-08-22,0
2012-08-25,1
2012-08-24,0
2012-08-27,0
2012-08-26,0
2012-09-08,0
2012-09-09,0
2012-09-01,0
2012-09-02,0
2012-09-03,0
2012-09-04,1
2012-09-05,0
2012-09-06,0
2012-09-07,1
2012-09-26,1
2012-09-27,1
2012-09-24,0
2012-09-25,0
2012-09-22,0
2012-09-23,0
2012-09-20,0
2012-09-21,2
2012-09-28,0
2012-09-29,1
2012-09-19,0
2012-09-18,2
2012-09-17,0
2012-09-16,0
2012-09-15,0
2012-09-14,0
2012-09-13,1
2012-09-12,0
2012-09-11,0
2012-09-10,0
2012-09-30,4
2012-10-19,1
2012-10-18,1
2012-10-31,1
2012-10-30,0
2012-10-25,0
2012-10-11,0
2012-10-10,0
2012-10-13,0
2012-10-12,0
2012-10-15,0
2012-10-14,1
2012-10-17,0
2012-10-16,1
2012-10-27,0
2012-10-06,0
2012-10-07,0
2012-10-04,0
2012-10-23,0
2012-10-08,0
2012-10-09,0
2012-10-28,0
2012-10-29,1
2012-10-02,0
2012-10-03,0
2012-10-26,1
2012-10-01,1
2012-10-20,0
2012-10-21,0
2012-10-22,0
2012-10-05,1
2012-10-24,1
2012-11-16,0
2012-11-17,1
2012-11-14,1
2012-11-15,0
2012-11-12,0
2012-11-13,0
2012-11-10,0
2012-11-11,0
2012-11-18,0
2012-11-19,0
2012-11-29,0
2012-11-28,0
2012-11-27,0
2012-11-26,1
2012-11-25,0
2012-11-24,0
2012-11-23,0
2012-11-22,0
2012-11-21,1
2012-11-20,0
2012-11-05,0
2012-11-04,0
2012-11-07,1
2012-11-06,0
2012-11-01,1
2012-11-03,1
2012-11-02,1
2012-11-09,1
2012-11-08,0
2012-11-30,0
2012-12-07,0
2012-12-17,0
2012-12-16,0
2012-12-15,0
2012-12-14,0
2012-12-13,0
2012-12-12,0
2012-12-11,0
2012-12-10,0
2012-12-31,0
2012-12-30,1
2012-12-19,0
2012-12-18,0
2012-12-01,0
2012-12-02,0
2012-12-03,0
2012-12-04,0
2012-12-05,1
2012-12-06,0
2012-12-29,0
2012-12-08,0
2012-12-09,0
2012-12-24,0
2012-12-25,1
2012-12-22,0
2012-12-23,0
2012-12-20,1
2012-12-21,0
2012-12-26,0
2012-12-27,0
2012-12-28,0
2013-01-12,0
2013-01-13,0
2013-01-10,0
2013-01-11,0
2013-01-16,0
2013-01-17,0
2013-01-14,0
2013-01-15,2
2013-01-30,0
2013-01-18,0
2013-01-19,0
2013-01-31,0
2013-01-29,0
2013-01-28,1
2013-01-23,1
2013-01-22,0
2013-01-21,0
2013-01-20,0
2013-01-27,0
2013-01-26,0
2013-01-25,1
2013-01-24,0
2013-01-01,0
2013-01-03,1
2013-01-02,0
2013-01-05,0
2013-01-04,0
2013-01-07,0
2013-01-06,0
2013-01-09,0
2013-01-08,0
2013-02-24,0
2013-02-25,0
2013-02-13,2
2013-02-12,0
2013-02-11,0
2013-02-10,0
2013-02-17,0
2013-02-16,1
2013-02-15,2
2013-02-14,0
2013-02-19,1
2013-02-18,0
2013-02-04,0
2013-02-23,0
2013-02-06,0
2013-02-07,1
2013-02-27,0
2013-02-28,0
2013-02-08,0
2013-02-09,0
2013-02-22,0
2013-02-05,0
2013-02-20,1
2013-02-21,0
2013-02-26,0
2013-02-01,0
2013-02-02,0
2013-02-03,0
2013-03-23,0
2013-03-22,0
2013-03-10,1
2013-03-11,0
2013-03-12,0
2013-03-13,0
2013-03-14,0
2013-03-15,0
2013-03-16,0
2013-03-17,0
2013-03-18,0
2013-03-19,0
2013-03-30,0
2013-03-31,0
2013-03-29,0
2013-03-28,0
2013-03-07,1
2013-03-06,1
2013-03-05,0
2013-03-04,0
2013-03-03,1
2013-03-02,0
2013-03-01,0
2013-03-25,0
2013-03-24,2
2013-03-27,0
2013-03-26,0
2013-03-21,0
2013-03-20,0
2013-03-09,0
2013-03-08,1
2013-04-19,0
2013-04-18,0
2013-04-30,0
2013-04-25,0
2013-04-11,0
2013-04-10,0
2013-04-13,0
2013-04-12,0
2013-04-15,1
2013-04-14,0
2013-04-17,1
2013-04-16,1
2013-04-27,0
2013-04-06,0
2013-04-07,0
2013-04-04,0
2013-04-23,1
2013-04-08,1
2013-04-09,0
2013-04-28,0
2013-04-29,0
2013-04-02,0
2013-04-03,0
2013-04-26,0
2013-04-01,0
2013-04-20,0
2013-04-21,0
2013-04-22,0
2013-04-05,0
2013-04-24,0
2013-05-16,0
2013-05-17,0
2013-05-14,0
2013-05-15,0
2013-05-12,0
2013-05-13,0
2013-05-10,6
2013-05-11,1
2013-05-18,18
2013-05-19,68
2013-05-29,24
2013-05-28,27
2013-05-27,9
2013-05-26,5
2013-05-25,9
2013-05-24,9
2013-05-23,11
2013-05-22,6
2013-05-21,4
2013-05-20,7
2013-05-05,0
2013-05-04,0
2013-05-07,0
2013-05-06,0
2013-05-01,1
2013-05-03,0
2013-05-02,0
2013-05-09,0
2013-05-08,0
2013-05-30,51
2013-05-31,13
2013-06-17,7
2013-06-16,5
2013-06-15,5
2013-06-14,13
2013-06-13,14
2013-06-12,13
2013-06-11,20
2013-06-10,22
2013-06-30,12
2013-06-19,8
2013-06-18,25
2013-06-07,15
2013-06-01,9
2013-06-02,6
2013-06-03,42
2013-06-04,21
2013-06-05,12
2013-06-06,43
2013-06-29,10
2013-06-08,7
2013-06-09,11
2013-06-24,9
2013-06-25,13
2013-06-22,10
2013-06-23,9
2013-06-20,29
2013-06-21,10
2013-06-26,17
2013-06-27,18
2013-06-28,19
2013-07-09,13
2013-07-08,18
2013-07-03,18
2013-07-02,12
2013-07-01,16
2013-07-07,9
2013-07-06,12
2013-07-05,14
2013-07-04,14
2013-07-21,13
2013-07-20,4
2013-07-23,0
2013-07-22,15
2013-07-25,11
2013-07-24,3
2013-07-27,9
2013-07-26,8
2013-07-29,4
2013-07-28,7
2013-07-30,12
2013-07-31,15
2013-07-14,4
2013-07-15,16
2013-07-16,15
2013-07-17,21
2013-07-10,5
2013-07-11,13
2013-07-12,9
2013-07-13,8
2013-07-18,10
2013-07-19,3
2013-08-08,11
2013-08-27,13
2013-08-28,11
2013-08-19,6
2013-08-18,6
2013-08-31,1
2013-08-30,9
2013-08-15,6
2013-08-14,24
2013-08-17,5
2013-08-16,10
2013-08-11,13
2013-08-10,9
2013-08-13,8
2013-08-12,15
2013-08-20,11
2013-08-21,6
2013-08-22,9
2013-08-23,4
2013-08-24,7
2013-08-25,6
2013-08-26,5
2013-08-09,13
2013-08-06,14
2013-08-29,10
2013-08-07,16
2013-08-05,5
2013-08-02,13
2013-08-03,13
2013-08-01,15
2013-08-04,8
2013-09-09,18
2013-09-22,8
2013-09-21,9
2013-09-20,10
2013-09-27,4
2013-09-26,11
2013-09-25,11
2013-09-24,13
2013-09-01,4
2013-09-03,13
2013-09-02,10
2013-09-05,10
2013-09-04,10
2013-09-07,4
2013-09-06,8
2013-09-28,16
2013-09-30,5
2013-09-18,6
2013-09-19,15
2013-09-12,10
2013-09-13,11
2013-09-10,14
2013-09-11,6
2013-09-16,16
2013-09-17,8
2013-09-14,7
2013-09-15,8
2013-09-23,18
2013-09-08,5
2013-09-29,7
2013-10-23,16
2013-10-22,24
2013-10-07,16
2013-10-06,5
2013-10-05,7
2013-10-04,11
2013-10-03,9
2013-10-02,9
2013-10-01,8
2013-10-25,10
2013-10-24,22
2013-10-27,29
2013-10-26,23
2013-10-21,18
2013-10-20,20
2013-10-09,16
2013-10-08,23
2013-10-29,25
2013-10-28,21
2013-10-10,17
2013-10-11,16
2013-10-12,14
2013-10-13,10
2013-10-14,16
2013-10-15,15
2013-10-16,15
2013-10-17,21
2013-10-18,10
2013-10-19,15
2013-10-30,23
2013-10-31,16
2013-11-24,5
2013-11-28,18
2013-11-29,13
2013-11-08,28
2013-11-09,8
2013-11-22,16
2013-11-05,38
2013-11-20,12
2013-11-21,30
2013-11-26,31
2013-11-01,16
2013-11-02,11
2013-11-25,15
2013-11-04,27
2013-11-23,11
2013-11-06,35
2013-11-07,66
2013-11-27,14
2013-11-13,21
2013-11-12,19
2013-11-11,39
2013-11-10,14
2013-11-17,12
2013-11-16,16
2013-11-15,20
2013-11-14,12
2013-11-30,19
2013-11-19,17
2013-11-03,32
2013-11-18,20
2013-12-29,11
2013-12-28,8
2013-12-23,4
2013-12-22,7
2013-12-21,3
2013-12-20,14
2013-12-27,4
2013-12-26,7
2013-12-25,15
2013-12-24,5
2013-12-01,9
2013-12-03,22
2013-12-02,23
2013-12-05,18
2013-12-04,23
2013-12-07,19
2013-12-06,20
2013-12-09,35
2013-12-08,11
2013-12-31,5
2013-12-30,7
2013-12-12,15
2013-12-13,13
2013-12-10,15
2013-12-11,17
2013-12-16,20
2013-12-17,13
2013-12-14,9
2013-12-15,11
2013-12-18,18
2013-12-19,9
2014-01-15,10
2014-01-14,14
2014-01-17,10
2014-01-16,16
2014-01-11,11
2014-01-10,11
2014-01-13,10
2014-01-12,9
2014-01-19,6
2014-01-18,13
2014-01-28,12
2014-01-29,11
2014-01-20,12
2014-01-21,18
2014-01-22,18
2014-01-23,17
2014-01-24,7
2014-01-25,18
2014-01-26,9
2014-01-27,11
2014-01-06,0
2014-01-07,14
2014-01-04,10
2014-01-05,1
2014-01-02,2
2014-01-03,5
2014-01-01,9
2014-01-08,13
2014-01-09,14
2014-01-31,14
2014-01-30,10
2014-02-15,8
2014-02-07,15
2014-02-06,7
2014-02-05,14
2014-02-04,16
2014-02-02,13
2014-02-01,14
2014-02-25,15
2014-02-24,15
2014-02-27,8
2014-02-26,10
2014-02-21,6
2014-02-20,17
2014-02-09,12
2014-02-28,13
2014-02-22,9
2014-02-03,15
2014-02-10,22
2014-02-11,23
2014-02-12,16
2014-02-13,15
2014-02-14,13
2014-02-23,17
2014-02-16,5
2014-02-17,28
2014-02-18,17
2014-02-19,23
2014-02-08,11
2014-03-13,18
2014-03-12,20
2014-03-11,17
2014-03-10,16
2014-03-17,19
2014-03-16,16
2014-03-15,10
2014-03-14,17
2014-03-31,20
2014-03-30,9
2014-03-19,15
2014-03-18,19
2014-03-22,10
2014-03-23,16
2014-03-06,10
2014-03-28,14
2014-03-29,18
2014-03-08,5
2014-03-09,15
2014-03-04,23
2014-03-05,14
2014-03-20,14
2014-03-21,24
2014-03-26,13
2014-03-01,10
2014-03-02,12
2014-03-03,30
2014-03-24,22
2014-03-25,22
2014-03-07,11
2014-03-27,21
2014-04-30,21
2014-04-16,24
2014-04-17,15
2014-04-14,19
2014-04-15,17
2014-04-12,17
2014-04-13,14
2014-04-10,11
2014-04-11,16
2014-04-18,14
2014-04-19,12
2014-04-29,20
2014-04-28,10
2014-04-27,21
2014-04-26,13
2014-04-25,19
2014-04-24,16
2014-04-23,19
2014-04-22,31
2014-04-21,18
2014-04-20,17
2014-04-05,6
2014-04-04,27
2014-04-07,17
2014-04-06,17
2014-04-01,26
2014-04-03,21
2014-04-02,24
2014-04-09,12
2014-04-08,25
2014-05-27,18
2014-05-06,29
2014-05-21,16
2014-05-22,14
2014-05-23,17
2014-05-19,17
2014-05-18,23
2014-05-31,7
2014-05-30,16
2014-05-11,10
2014-05-10,15
2014-05-13,13
2014-05-12,19
2014-05-15,19
2014-05-14,19
2014-05-17,11
2014-05-16,15
2014-05-08,16
2014-05-09,11
2014-05-28,12
2014-05-29,21
2014-05-02,22
2014-05-03,11
2014-05-26,18
2014-05-01,10
2014-05-20,12
2014-05-07,11
2014-05-04,15
2014-05-05,19
2014-05-24,11
2014-05-25,11
2014-06-14,5
2014-06-15,10
2014-06-16,16
2014-06-17,10
2014-06-10,22
2014-06-11,8
2014-06-12,11
2014-06-13,17
2014-06-18,15
2014-06-19,10
2014-06-09,16
2014-06-08,13
2014-06-03,16
2014-06-02,21
2014-06-01,12
2014-06-07,14
2014-06-06,21
2014-06-05,30
2014-06-04,17
2014-06-21,9
2014-06-20,11
2014-06-23,11
2014-06-22,8
2014-06-25,14
2014-06-24,15
2014-06-27,8
2014-06-26,21
2014-06-29,11
2014-06-28,17
2014-06-30,16
2014-07-17,11
2014-07-16,17
2014-07-15,11
2014-07-14,6
2014-07-13,16
2014-07-12,14
2014-07-11,14
2014-07-10,17
2014-07-31,10
2014-07-30,8
2014-07-19,13
2014-07-18,3
2014-07-28,19
2014-07-29,15
2014-07-26,14
2014-07-27,8
2014-07-01,16
2014-07-02,5
2014-07-03,8
2014-07-04,17
2014-07-05,9
2014-07-06,12
2014-07-07,19
2014-07-08,16
2014-07-09,18
2014-07-24,17
2014-07-25,17
2014-07-22,14
2014-07-23,9
2014-07-20,18
2014-07-21,11
2014-08-28,0
2014-08-30,7
2014-08-31,12
2014-08-09,9
2014-08-08,11
2014-08-21,13
2014-08-20,17
2014-08-27,6
2014-08-26,13
2014-08-25,11
2014-08-24,22
2014-08-01,11
2014-08-03,7
2014-08-02,4
2014-08-05,7
2014-08-04,9
2014-08-07,14
2014-08-06,10
2014-08-23,9
2014-08-22,14
2014-08-18,16
2014-08-19,5
2014-08-12,22
2014-08-13,13
2014-08-10,11
2014-08-11,18
2014-08-16,11
2014-08-17,5
2014-08-14,9
2014-08-15,9
2014-08-29,11
2014-09-19,4
2014-09-18,12
2014-09-30,14
2014-09-15,15
2014-09-14,11
2014-09-17,6
2014-09-16,8
2014-09-11,17
2014-09-10,7
2014-09-13,9
2014-09-12,11
2014-09-25,10
2014-09-20,12
2014-09-21,14
2014-09-22,14
2014-09-23,22
2014-09-24,13
2014-09-26,10
2014-09-08,15
2014-09-09,14
2014-09-06,8
2014-09-07,17
2014-09-04,12
2014-09-05,8
2014-09-02,16
2014-09-03,16
2014-09-01,13
2014-09-28,11
2014-09-27,8
2014-09-29,15
2014-10-01,14
2014-10-02,16
2014-10-03,12
2014-10-04,8
2014-10-05,10
2014-10-06,16
2014-10-07,20
2014-10-08,18
2014-10-09,20
2014-10-24,21
2014-10-25,32
2014-10-22,13
2014-10-23,16
2014-10-20,16
2014-10-21,10
2014-10-28,16
2014-10-29,13
2014-10-26,24
2014-10-27,17
2014-10-17,14
2014-10-16,17
2014-10-15,12
2014-10-14,15
2014-10-13,31
2014-10-12,20
2014-10-11,20
2014-10-10,15
2014-10-31,15
2014-10-30,24
2014-10-19,10
2014-10-18,9
2014-11-21,21
2014-11-20,22
2014-11-23,14
2014-11-22,18
2014-11-25,20
2014-11-24,29
2014-11-27,20
2014-11-26,22
2014-11-29,14
2014-11-28,16
2014-11-30,17
2014-11-14,18
2014-11-15,12
2014-11-16,13
2014-11-17,29
2014-11-10,27
2014-11-11,20
2014-11-12,19
2014-11-13,26
2014-11-18,18
2014-11-19,33
2014-11-09,9
2014-11-08,13
2014-11-03,17
2014-11-02,16
2014-11-01,11
2014-11-07,12
2014-11-06,16
2014-11-05,11
2014-11-04,25
2014-12-01,30
2014-12-06,18
2014-12-07,25
2014-12-04,39
2014-12-23,9
2014-12-08,18
2014-12-09,30
2014-12-28,12
2014-12-29,12
2014-12-02,35
2014-12-03,27
2014-12-26,15
2014-12-27,5
2014-12-20,11
2014-12-21,11
2014-12-22,9
2014-12-05,18
2014-12-19,7
2014-12-18,22
2014-12-31,28
2014-12-30,9
2014-12-11,42
2014-12-10,22
2014-12-13,11
2014-12-12,21
2014-12-15,24
2014-12-14,16
2014-12-17,17
2014-12-16,17
2014-12-24,8
2014-12-25,3
2015-01-18,13
2015-01-19,9
2015-01-10,10
2015-01-11,12
2015-01-12,19
2015-01-13,4
2015-01-14,18
2015-01-15,18
2015-01-16,19
2015-01-17,11
2015-01-30,19
2015-01-31,13
2015-01-09,15
2015-01-08,11
2015-01-07,14
2015-01-06,22
2015-01-05,20
2015-01-04,16
2015-01-03,8
2015-01-02,8
2015-01-01,17
2015-01-25,8
2015-01-24,8
2015-01-27,24
2015-01-26,17
2015-01-21,15
2015-01-20,15
2015-01-23,16
2015-01-22,16
2015-01-29,18
2015-01-28,13
2015-02-16,17
2015-02-20,30
2015-02-21,9
2015-02-22,12
2015-02-23,23
2015-02-24,14
2015-02-25,18
2015-02-08,5
2015-02-09,21
2015-02-28,33
2015-02-07,21
2015-02-04,12
2015-02-05,19
2015-02-02,14
2015-02-03,13
2015-02-01,17
2015-02-18,20
2015-02-19,21
2015-02-26,23
2015-02-15,19
2015-02-14,15
2015-02-17,13
2015-02-27,19
2015-02-11,14
2015-02-10,30
2015-02-13,15
2015-02-12,17
2015-02-06,14
2015-03-18,24
2015-03-19,37
2015-03-12,26
2015-03-13,13
2015-03-10,23
2015-03-11,18
2015-03-16,17
2015-03-17,22
2015-03-14,9
2015-03-15,23
2015-03-23,28
2015-03-22,14
2015-03-09,20
2015-03-08,13
2015-03-21,7
2015-03-20,23
2015-03-25,12
2015-03-24,24
2015-03-01,32
2015-03-03,26
2015-03-02,25
2015-03-05,14
2015-03-04,19
2015-03-07,11
2015-03-06,19
